start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction
17-11-2018 01:19,1233436690527,1233436690527,17-11-2018 01:19,17-11-2018 01:41,22,6,6,3,3,1
16-11-2018 08:38,5746679134574,5746679134574,16-11-2018 08:39,16-11-2018 09:41,63,5,5,6,6,1
19-11-2018 10:23,4177266144947,4177266144947,19-11-2018 10:23,19-11-2018 11:31,68,2,2,8,8,1
08-11-2018 07:19,7981520465147,7981520465147,08-11-2018 07:19,08-11-2018 08:30,71,7,7,1,1,2
28-11-2018 15:29,2661382699576,2661382699576,28-11-2018 15:29,28-11-2018 15:34,5,6,6,3,3,1
07-11-2018 21:48,8324319460444,8324319460444,07-11-2018 21:48,07-11-2018 22:50,62,5,5,4,4,1
12-11-2018 02:38,8200767715994,8200767715994,12-11-2018 02:38,12-11-2018 03:59,81,0,0,9,9,2
20-11-2018 23:58,7773284609241,7773284609241,20-11-2018 23:58,21-11-2018 00:22,24,0,0,1,1,2
27-11-2018 01:56,2888833835612,2888833835612,27-11-2018 01:56,27-11-2018 02:40,44,6,6,6,6,1
28-11-2018 22:00,6939212334808,6939212334808,28-11-2018 22:01,28-11-2018 23:22,82,4,4,4,4,1
08-11-2018 01:28,2302936318807,2302936318807,08-11-2018 01:28,08-11-2018 02:08,40,9,9,3,3,2
16-11-2018 14:14,4937374258239,4937374258239,16-11-2018 14:14,16-11-2018 14:34,20,9,9,1,1,1
08-11-2018 23:44,6943430547514,6943430547514,08-11-2018 23:44,09-11-2018 01:01,77,2,2,7,7,1
15-11-2018 20:24,1652625578384,1652625578384,15-11-2018 20:24,15-11-2018 21:05,41,1,1,0,0,2
07-11-2018 02:53,2512710581237,2512710581237,07-11-2018 02:53,07-11-2018 02:59,6,9,9,2,2,1
12-11-2018 02:55,6672210998528,6672210998528,12-11-2018 02:55,12-11-2018 04:33,98,8,8,8,8,2
25-11-2018 02:59,3903164087818,3903164087818,25-11-2018 02:59,25-11-2018 03:51,52,0,0,9,9,2
05-11-2018 02:27,8700631240358,8700631240358,05-11-2018 02:27,05-11-2018 02:45,18,6,6,5,5,2
04-11-2018 11:45,4619741139614,4619741139614,04-11-2018 11:45,04-11-2018 12:05,20,5,5,9,9,1
18-11-2018 10:29,5646220715856,5646220715856,18-11-2018 10:29,18-11-2018 11:54,85,5,5,0,0,1
21-11-2018 23:41,4511250380552,4511250380552,21-11-2018 23:41,22-11-2018 01:14,93,1,1,3,3,2
23-11-2018 14:31,7093765306114,7093765306114,23-11-2018 14:31,23-11-2018 15:28,57,3,3,9,9,1
22-11-2018 13:54,6356613761939,6356613761939,22-11-2018 13:54,22-11-2018 15:25,91,7,7,7,7,1
11-11-2018 15:29,4886845336219,4886845336219,11-11-2018 15:29,11-11-2018 16:51,82,8,8,2,2,2
14-11-2018 07:34,0054668594814,0054668594814,14-11-2018 07:34,14-11-2018 07:55,21,6,6,5,5,2
05-11-2018 18:57,1283923085672,1283923085672,05-11-2018 18:57,05-11-2018 20:36,99,9,9,9,9,1
06-11-2018 12:55,9086010931239,9086010931239,06-11-2018 12:55,06-11-2018 13:51,56,2,2,2,2,2
17-11-2018 09:38,4279999134189,4279999134189,17-11-2018 09:38,17-11-2018 10:09,31,6,6,3,3,2
15-11-2018 19:16,5943220436914,5943220436914,15-11-2018 19:16,15-11-2018 20:27,71,6,6,1,1,2
24-11-2018 00:31,3361562606835,3361562606835,24-11-2018 00:31,24-11-2018 01:13,42,3,3,8,8,2
20-11-2018 04:06,0049660029275,0049660029275,20-11-2018 04:06,20-11-2018 04:37,31,1,1,0,0,2
25-11-2018 15:29,7329040103937,7329040103937,25-11-2018 15:29,25-11-2018 16:28,59,1,1,5,5,1
04-11-2018 08:35,6321208529181,6321208529181,04-11-2018 08:35,04-11-2018 09:08,33,5,5,9,9,2
01-11-2018 09:18,7092260050228,7092260050228,01-11-2018 09:18,01-11-2018 10:40,82,5,5,1,1,2
29-11-2018 10:03,3051253809054,3051253809054,29-11-2018 10:03,29-11-2018 10:49,46,5,5,8,8,1
01-11-2018 04:58,8784568841559,8784568841559,01-11-2018 04:58,01-11-2018 06:17,79,1,1,8,8,1
12-11-2018 23:00,9430428356790,9430428356790,12-11-2018 23:00,13-11-2018 00:16,76,7,7,6,6,1
06-11-2018 21:44,6852288767412,6852288767412,06-11-2018 21:44,06-11-2018 22:37,53,0,0,2,2,2
16-11-2018 08:59,5641505867768,5641505867768,16-11-2018 08:59,16-11-2018 09:11,12,8,8,1,1,2
15-11-2018 00:00,2810791405992,2810791405992,15-11-2018 00:00,15-11-2018 00:00,0,4,4,6,6,1
20-11-2018 23:00,4486816735622,4486816735622,20-11-2018 23:00,21-11-2018 00:13,73,2,2,5,5,1
18-11-2018 01:01,6815065557552,6815065557552,18-11-2018 01:01,18-11-2018 02:04,63,9,9,9,9,2
13-11-2018 13:16,2521197978787,2521197978787,13-11-2018 13:16,13-11-2018 14:49,93,2,2,2,2,2
11-11-2018 06:08,0529500494644,0529500494644,11-11-2018 06:08,11-11-2018 06:54,46,0,0,9,9,1
11-11-2018 09:14,8956321540406,8956321540406,11-11-2018 09:15,11-11-2018 10:14,60,4,4,3,3,2
02-11-2018 04:54,4222132054917,4222132054917,02-11-2018 04:54,02-11-2018 05:24,30,1,1,3,3,2
24-11-2018 02:20,6381249003713,6381249003713,24-11-2018 02:20,24-11-2018 03:02,42,3,3,7,7,2
09-11-2018 22:36,3457928564802,3457928564802,09-11-2018 22:36,09-11-2018 22:54,18,2,2,1,1,1
15-11-2018 23:59,3476609316784,3476609316784,15-11-2018 23:59,16-11-2018 01:18,79,0,0,9,9,2
21-11-2018 10:18,1051926543876,1051926543876,21-11-2018 10:18,21-11-2018 11:43,85,2,2,7,7,2
20-11-2018 06:06,9970496565196,9970496565196,20-11-2018 06:06,20-11-2018 06:23,17,5,5,0,0,2
02-11-2018 15:18,8697428530296,8697428530296,02-11-2018 15:18,02-11-2018 16:39,81,4,4,6,6,1
12-11-2018 15:29,7239764177709,7239764177709,12-11-2018 15:29,12-11-2018 17:01,92,4,4,7,7,1
23-11-2018 04:41,7484939320911,7484939320911,23-11-2018 04:41,23-11-2018 06:07,86,2,2,9,9,1
27-11-2018 17:01,3659885463470,3659885463470,27-11-2018 17:01,27-11-2018 17:07,6,1,1,6,6,2
22-11-2018 07:38,9191600662346,9191600662346,22-11-2018 07:38,22-11-2018 08:57,79,2,2,1,1,2
04-11-2018 18:50,6011027466771,6011027466771,04-11-2018 18:50,04-11-2018 19:38,48,2,2,6,6,2
27-11-2018 13:46,1977063508337,1977063508337,27-11-2018 13:46,27-11-2018 14:31,45,1,1,3,3,2
21-11-2018 18:57,9927271718252,9927271718252,21-11-2018 18:57,21-11-2018 19:04,7,0,0,1,1,1
16-11-2018 13:13,0039909844599,0039909844599,16-11-2018 13:13,16-11-2018 14:36,83,1,1,8,8,2
10-11-2018 18:29,9635224437417,9635224437417,10-11-2018 18:29,10-11-2018 19:53,84,0,0,5,5,1
22-11-2018 07:51,0353918381552,0353918381552,22-11-2018 07:51,22-11-2018 08:56,65,7,7,6,6,1
21-11-2018 22:58,6620931506056,6620931506056,21-11-2018 22:58,21-11-2018 23:37,39,4,4,3,3,2
17-11-2018 22:44,5270999682690,5270999682690,17-11-2018 22:44,17-11-2018 23:41,57,9,9,2,2,1
06-11-2018 02:14,6570869059126,6570869059126,06-11-2018 02:14,06-11-2018 03:21,67,6,6,1,1,2
10-11-2018 13:09,0088725400353,0088725400353,10-11-2018 13:09,10-11-2018 14:40,91,4,4,7,7,1
26-11-2018 12:26,1404083728650,1404083728650,26-11-2018 12:26,26-11-2018 13:22,56,0,0,5,5,2
27-11-2018 13:38,9427345607611,9427345607611,27-11-2018 13:38,27-11-2018 14:35,57,3,3,4,4,1
23-11-2018 05:39,6184575096399,6184575096399,23-11-2018 05:39,23-11-2018 06:15,36,8,8,7,7,1
07-11-2018 11:14,4303271886323,4303271886323,07-11-2018 11:14,07-11-2018 12:10,56,7,7,6,6,1
23-11-2018 10:06,7293329394508,7293329394508,23-11-2018 10:06,23-11-2018 11:43,97,4,4,0,0,1
08-11-2018 23:26,7301433523680,7301433523680,08-11-2018 23:26,09-11-2018 00:32,66,2,2,0,0,2
25-11-2018 01:04,1039163160178,1039163160178,25-11-2018 01:04,25-11-2018 01:36,32,3,3,0,0,2
28-11-2018 02:58,9132507003293,9132507003293,28-11-2018 02:58,28-11-2018 04:02,64,6,6,2,2,1
17-11-2018 08:38,7760565678163,7760565678163,17-11-2018 08:38,17-11-2018 09:48,70,7,7,7,7,1
12-11-2018 12:07,1927555428271,1927555428271,12-11-2018 12:07,12-11-2018 13:36,89,5,5,2,2,2
17-11-2018 06:14,9840576952618,9840576952618,17-11-2018 06:14,17-11-2018 07:11,57,3,3,0,0,2
03-11-2018 07:57,9205787958696,9205787958696,03-11-2018 07:57,03-11-2018 08:57,60,4,4,1,1,2
29-11-2018 18:27,7230197200420,7230197200420,29-11-2018 18:27,29-11-2018 19:19,52,2,2,5,5,2
27-11-2018 02:01,4579340216967,4579340216967,27-11-2018 02:01,27-11-2018 03:19,78,1,1,7,7,2
15-11-2018 19:48,3803813790014,3803813790014,15-11-2018 19:48,15-11-2018 21:15,87,1,1,9,9,2
25-11-2018 01:48,2222737574499,2222737574499,25-11-2018 01:48,25-11-2018 03:12,84,6,6,2,2,1
06-11-2018 18:34,4460345970453,4460345970453,06-11-2018 18:34,06-11-2018 18:56,22,3,3,7,7,1
13-11-2018 01:22,9033139694947,9033139694947,13-11-2018 01:22,13-11-2018 01:29,7,1,1,9,9,1
07-11-2018 16:40,8783036386467,8783036386467,07-11-2018 16:40,07-11-2018 16:55,15,7,7,6,6,2
08-11-2018 04:48,6449458524053,6449458524053,08-11-2018 04:48,08-11-2018 06:09,81,8,8,5,5,1
02-11-2018 03:33,3324544023239,3324544023239,02-11-2018 03:33,02-11-2018 03:45,12,8,8,4,4,2
03-11-2018 15:05,4145289244745,4145289244745,03-11-2018 15:05,03-11-2018 16:02,57,9,9,4,4,2
20-11-2018 06:00,4960061561946,4960061561946,20-11-2018 06:00,20-11-2018 06:33,33,7,7,9,9,2
23-11-2018 19:20,6579448198098,6579448198098,23-11-2018 19:20,23-11-2018 20:28,68,4,4,1,1,2
02-11-2018 02:43,6048481779318,6048481779318,02-11-2018 02:43,02-11-2018 03:53,70,7,7,6,6,1
01-11-2018 21:19,0068444078724,0068444078724,01-11-2018 21:19,01-11-2018 21:32,13,9,9,9,9,1
02-11-2018 00:39,6188730313687,6188730313687,02-11-2018 00:39,02-11-2018 01:50,71,2,2,1,1,2
03-11-2018 15:57,7048786596470,7048786596470,03-11-2018 15:57,03-11-2018 16:46,49,8,8,4,4,2
11-11-2018 15:54,7717543673130,7717543673130,11-11-2018 15:54,11-11-2018 16:22,28,8,8,3,3,1
12-11-2018 01:49,9746560031599,9746560031599,12-11-2018 01:49,12-11-2018 02:28,39,5,5,4,4,2
02-11-2018 01:39,9078028379884,9078028379884,02-11-2018 01:39,02-11-2018 03:18,99,0,0,3,3,1
19-11-2018 22:41,5175589348078,5175589348078,19-11-2018 22:41,19-11-2018 22:54,13,2,2,8,8,1
02-11-2018 20:24,3216255755579,3216255755579,02-11-2018 20:24,02-11-2018 21:07,43,3,3,5,5,1
27-11-2018 06:27,3144332954480,3144332954480,27-11-2018 06:27,27-11-2018 07:15,48,7,7,6,6,1
12-11-2018 08:41,4934882787183,4934882787183,12-11-2018 08:41,12-11-2018 10:12,91,0,0,4,4,2
01-11-2018 16:13,7883525546283,7883525546283,01-11-2018 16:13,01-11-2018 17:42,89,6,6,6,6,2
08-11-2018 01:04,9624330979968,9624330979968,08-11-2018 01:04,08-11-2018 02:22,78,0,0,3,3,1
26-11-2018 04:41,6111624664749,6111624664749,26-11-2018 04:41,26-11-2018 05:56,75,4,4,6,6,2
19-11-2018 06:55,5205810798646,5205810798646,19-11-2018 06:55,19-11-2018 07:20,25,0,0,7,7,1
25-11-2018 21:42,0907530660187,0907530660187,25-11-2018 21:42,25-11-2018 22:52,70,8,8,1,1,2
25-11-2018 16:51,5272386120462,5272386120462,25-11-2018 16:51,25-11-2018 18:00,69,2,2,3,3,2
21-11-2018 00:42,6881272202907,6881272202907,21-11-2018 00:42,21-11-2018 02:02,80,0,0,2,2,2
12-11-2018 00:42,7681177247126,7681177247126,12-11-2018 00:42,12-11-2018 01:16,34,2,2,8,8,2
17-11-2018 20:24,6582268909382,6582268909382,17-11-2018 20:24,17-11-2018 21:23,59,6,6,0,0,2
23-11-2018 22:42,8354446848791,8354446848791,23-11-2018 22:42,24-11-2018 00:05,83,7,7,1,1,2
20-11-2018 06:32,0842465391674,0842465391674,20-11-2018 06:32,20-11-2018 07:06,34,0,0,6,6,2
06-11-2018 17:44,6973461760447,6973461760447,06-11-2018 17:44,06-11-2018 18:05,21,2,2,3,3,1
03-11-2018 04:14,0309126666707,0309126666707,03-11-2018 04:14,03-11-2018 04:23,9,5,5,3,3,1
20-11-2018 01:15,1075981492750,1075981492750,20-11-2018 01:15,20-11-2018 02:43,88,1,1,0,0,2
18-11-2018 23:15,3332390028698,3332390028698,18-11-2018 23:15,19-11-2018 00:37,82,0,0,9,9,2
14-11-2018 02:35,6491418069765,6491418069765,14-11-2018 02:35,14-11-2018 03:46,71,8,8,7,7,1
29-11-2018 23:01,9294489624097,9294489624097,29-11-2018 23:01,29-11-2018 23:52,51,6,6,5,5,1
14-11-2018 15:53,7757166252186,7757166252186,14-11-2018 15:53,14-11-2018 16:44,51,5,5,7,7,1
18-11-2018 18:13,3525274932101,3525274932101,18-11-2018 18:13,18-11-2018 18:42,29,1,1,7,7,1
24-11-2018 13:34,0968569084780,0968569084780,24-11-2018 13:34,24-11-2018 13:59,25,3,3,1,1,1
04-11-2018 04:18,8461080430157,8461080430157,04-11-2018 04:18,04-11-2018 04:36,18,0,0,8,8,2
24-11-2018 11:53,4444493242404,4444493242404,24-11-2018 11:53,24-11-2018 12:54,61,9,9,2,2,2
23-11-2018 16:01,7498625167154,7498625167154,23-11-2018 16:01,23-11-2018 16:47,46,0,0,9,9,1
25-11-2018 11:01,7022808572857,7022808572857,25-11-2018 11:01,25-11-2018 11:18,17,7,7,8,8,1
25-11-2018 16:43,7372652580996,7372652580996,25-11-2018 16:43,25-11-2018 17:17,34,1,1,8,8,2
02-11-2018 00:50,5204028748979,5204028748979,02-11-2018 00:50,02-11-2018 00:55,5,3,3,4,4,1
02-11-2018 00:41,4811847738766,4811847738766,02-11-2018 00:41,02-11-2018 02:05,84,9,9,2,2,1
01-11-2018 10:10,3077673426633,3077673426633,01-11-2018 10:10,01-11-2018 10:57,47,7,7,3,3,2
16-11-2018 18:30,0079096601731,0079096601731,16-11-2018 18:30,16-11-2018 20:07,97,4,4,3,3,1
06-11-2018 08:12,6218732414331,6218732414331,06-11-2018 08:12,06-11-2018 09:03,51,3,3,9,9,1
11-11-2018 05:26,5800009626608,5800009626608,11-11-2018 05:26,11-11-2018 05:36,10,2,2,7,7,2
10-11-2018 15:07,0977743504243,0977743504243,10-11-2018 15:07,10-11-2018 15:53,46,1,1,0,0,2
01-11-2018 22:33,4734551295217,4734551295217,01-11-2018 22:34,01-11-2018 23:09,36,6,6,9,9,2
20-11-2018 14:58,6841015046056,6841015046056,20-11-2018 14:58,20-11-2018 16:16,78,9,9,5,5,2
10-11-2018 02:11,8759789257455,8759789257455,10-11-2018 02:11,10-11-2018 03:10,59,1,1,9,9,1
17-11-2018 13:36,4336804587926,4336804587926,17-11-2018 13:36,17-11-2018 13:36,0,5,5,7,7,1
16-11-2018 01:20,2875539830868,2875539830868,16-11-2018 01:20,16-11-2018 02:13,53,9,9,6,6,2
19-11-2018 11:53,0272136675686,0272136675686,19-11-2018 11:53,19-11-2018 12:41,48,4,4,8,8,2
29-11-2018 13:11,5733265919737,5733265919737,29-11-2018 13:11,29-11-2018 13:14,3,9,9,5,5,1
22-11-2018 06:28,9047954366512,9047954366512,22-11-2018 06:28,22-11-2018 07:05,37,5,5,2,2,2
28-11-2018 19:43,0390542994895,0390542994895,28-11-2018 19:43,28-11-2018 19:47,4,7,7,9,9,2
14-11-2018 01:44,4725936454732,4725936454732,14-11-2018 01:44,14-11-2018 02:42,58,0,0,5,5,2
12-11-2018 18:02,5056146128118,5056146128118,12-11-2018 18:02,12-11-2018 18:56,54,8,8,1,1,1
19-11-2018 12:35,9335837863004,9335837863004,19-11-2018 12:35,19-11-2018 12:58,23,2,2,0,0,1
01-11-2018 23:46,2872777820415,2872777820415,01-11-2018 23:46,02-11-2018 00:34,48,6,6,5,5,1
09-11-2018 08:26,0185623756114,0185623756114,09-11-2018 08:26,09-11-2018 08:28,2,6,6,4,4,1
08-11-2018 07:45,6880292295905,6880292295905,08-11-2018 07:45,08-11-2018 07:59,14,1,1,3,3,1
28-11-2018 17:32,9213352634587,9213352634587,28-11-2018 17:32,28-11-2018 18:39,67,4,4,3,3,1
16-11-2018 12:55,7227462054568,7227462054568,16-11-2018 12:55,16-11-2018 13:13,18,2,2,6,6,1
06-11-2018 07:37,8432404362439,8432404362439,06-11-2018 07:37,06-11-2018 08:59,82,4,4,9,9,2
19-11-2018 12:08,5969512135362,5969512135362,19-11-2018 12:08,19-11-2018 13:39,91,5,5,5,5,2
04-11-2018 13:17,3827023544414,3827023544414,04-11-2018 13:17,04-11-2018 14:26,69,6,6,1,1,2
23-11-2018 01:15,9073466720397,9073466720397,23-11-2018 01:15,23-11-2018 01:24,9,2,2,9,9,2
18-11-2018 07:09,1116643751056,1116643751056,18-11-2018 07:10,18-11-2018 08:07,58,4,4,9,9,2
08-11-2018 08:20,3603879341474,3603879341474,08-11-2018 08:20,08-11-2018 09:34,74,0,0,4,4,2
05-11-2018 13:08,8451729379608,8451729379608,05-11-2018 13:08,05-11-2018 13:37,29,7,7,1,1,2
16-11-2018 04:28,4746486319855,4746486319855,16-11-2018 04:28,16-11-2018 05:56,88,3,3,8,8,1
05-11-2018 11:06,8100123470640,8100123470640,05-11-2018 11:06,05-11-2018 11:43,37,9,9,5,5,2
15-11-2018 21:23,8704422790966,8704422790966,15-11-2018 21:23,15-11-2018 22:57,94,1,1,1,1,2
10-11-2018 23:31,7642716572978,7642716572978,10-11-2018 23:31,11-11-2018 01:01,90,7,7,7,7,1
26-11-2018 20:38,5937923275627,5937923275627,26-11-2018 20:38,26-11-2018 21:46,68,1,1,0,0,1
10-11-2018 03:44,9957458560186,9957458560186,10-11-2018 03:44,10-11-2018 05:11,87,5,5,1,1,1
04-11-2018 02:12,3434042709394,3434042709394,04-11-2018 02:12,04-11-2018 02:28,16,2,2,1,1,1
29-11-2018 06:37,3989035219786,3989035219786,29-11-2018 06:37,29-11-2018 07:50,73,5,5,5,5,1
07-11-2018 22:22,6908967788291,6908967788291,07-11-2018 22:22,07-11-2018 23:02,40,2,2,7,7,2
04-11-2018 19:27,2645920789272,2645920789272,04-11-2018 19:27,04-11-2018 19:48,21,6,6,1,1,1
07-11-2018 19:07,9319409038832,9319409038832,07-11-2018 19:07,07-11-2018 20:43,96,7,7,9,9,2
08-11-2018 06:54,5925303838275,5925303838275,08-11-2018 06:54,08-11-2018 07:59,65,9,9,4,4,2
26-11-2018 13:24,0115524783509,0115524783509,26-11-2018 13:24,26-11-2018 13:33,9,1,1,2,2,2
26-11-2018 08:31,4982660430438,4982660430438,26-11-2018 08:31,26-11-2018 08:53,22,2,2,7,7,2
28-11-2018 11:27,4167747650126,4167747650126,28-11-2018 11:27,28-11-2018 12:32,65,3,3,9,9,2
23-11-2018 18:06,4390333008701,4390333008701,23-11-2018 18:06,23-11-2018 18:53,47,6,6,3,3,2
01-11-2018 16:01,0293722338870,0293722338870,01-11-2018 16:01,01-11-2018 17:26,85,3,3,1,1,2
08-11-2018 19:43,6507878812465,6507878812465,08-11-2018 19:43,08-11-2018 21:00,77,5,5,4,4,1
27-11-2018 00:23,4895544523429,4895544523429,27-11-2018 00:23,27-11-2018 01:15,52,8,8,9,9,2
05-11-2018 00:47,7163101907585,7163101907585,05-11-2018 00:47,05-11-2018 02:21,94,4,4,2,2,2
14-11-2018 14:49,7701889389637,7701889389637,14-11-2018 14:49,14-11-2018 16:06,77,9,9,1,1,2
21-11-2018 08:53,7293551327496,7293551327496,21-11-2018 08:53,21-11-2018 09:20,27,1,1,3,3,2
27-11-2018 05:28,3642312684395,3642312684395,27-11-2018 05:28,27-11-2018 06:13,45,0,0,8,8,2
13-11-2018 18:06,8895937860185,8895937860185,13-11-2018 18:06,13-11-2018 18:42,36,5,5,0,0,1
29-11-2018 10:37,8382499034988,8382499034988,29-11-2018 10:37,29-11-2018 12:15,98,2,2,7,7,1
05-11-2018 22:35,2670663087557,2670663087557,05-11-2018 22:35,05-11-2018 22:36,1,3,3,9,9,1
23-11-2018 01:19,8715759864164,8715759864164,23-11-2018 01:19,23-11-2018 01:36,17,0,0,4,4,1
16-11-2018 21:17,7796574338152,7796574338152,16-11-2018 21:17,16-11-2018 21:18,1,4,4,3,3,1
09-11-2018 13:19,4977733663748,4977733663748,09-11-2018 13:19,09-11-2018 13:36,17,2,2,7,7,1
24-11-2018 17:24,8120524435784,8120524435784,24-11-2018 17:24,24-11-2018 17:47,23,0,0,0,0,1
02-11-2018 20:15,9734321324485,9734321324485,02-11-2018 20:15,02-11-2018 21:36,81,7,7,3,3,2
27-11-2018 06:03,0893107683559,0893107683559,27-11-2018 06:03,27-11-2018 06:51,48,6,6,2,2,1
22-11-2018 18:35,1291243366841,1291243366841,22-11-2018 18:35,22-11-2018 18:41,6,8,8,7,7,1
13-11-2018 17:22,0840668243282,0840668243282,13-11-2018 17:22,13-11-2018 18:02,40,2,2,2,2,1
17-11-2018 19:54,5668629337887,5668629337887,17-11-2018 19:54,17-11-2018 20:26,32,6,6,4,4,2
06-11-2018 22:24,9254137928395,9254137928395,06-11-2018 22:24,06-11-2018 23:09,45,7,7,0,0,2
09-11-2018 18:14,0235278374661,0235278374661,09-11-2018 18:14,09-11-2018 18:42,28,4,4,4,4,2
07-11-2018 03:48,5433864455585,5433864455585,07-11-2018 03:48,07-11-2018 04:56,68,9,9,3,3,2
02-11-2018 02:37,0428506326474,0428506326474,02-11-2018 02:37,02-11-2018 03:26,49,8,8,6,6,2
28-11-2018 10:55,8316080695962,8316080695962,28-11-2018 10:55,28-11-2018 12:25,90,6,6,6,6,1
13-11-2018 18:22,3634792386427,3634792386427,13-11-2018 18:22,13-11-2018 19:42,80,5,5,3,3,2
14-11-2018 16:57,3425630521482,3425630521482,14-11-2018 16:57,14-11-2018 17:37,40,6,6,8,8,1
19-11-2018 21:13,1107550260117,1107550260117,19-11-2018 21:13,19-11-2018 21:26,13,0,0,4,4,2
16-11-2018 17:27,2971909575987,2971909575987,16-11-2018 17:27,16-11-2018 17:31,4,4,4,6,6,1
24-11-2018 03:31,8281019797537,8281019797537,24-11-2018 03:31,24-11-2018 03:42,11,9,9,4,4,2
07-11-2018 00:19,4501152854787,4501152854787,07-11-2018 00:19,07-11-2018 01:15,56,9,9,4,4,1
25-11-2018 18:01,8531437941505,8531437941505,25-11-2018 18:01,25-11-2018 18:26,25,7,7,2,2,1
18-11-2018 18:03,3446774303573,3446774303573,18-11-2018 18:03,18-11-2018 18:21,18,5,5,3,3,2
18-11-2018 12:34,6375092034611,6375092034611,18-11-2018 12:34,18-11-2018 13:40,66,8,8,8,8,1
02-11-2018 04:33,8217385693987,8217385693987,02-11-2018 04:33,02-11-2018 04:42,9,2,2,5,5,1
11-11-2018 15:57,2175073876938,2175073876938,11-11-2018 15:57,11-11-2018 17:01,64,2,2,9,9,1
08-11-2018 07:51,7201715979081,7201715979081,08-11-2018 07:51,08-11-2018 08:19,28,2,2,9,9,1
05-11-2018 00:58,3071433408911,3071433408911,05-11-2018 00:58,05-11-2018 01:06,8,6,6,9,9,2
10-11-2018 00:49,7957418592799,7957418592799,10-11-2018 00:49,10-11-2018 01:41,52,6,6,8,8,1
13-11-2018 20:22,8276174487427,8276174487427,13-11-2018 20:22,13-11-2018 20:49,27,7,7,0,0,2
02-11-2018 18:39,6197970556313,6197970556313,02-11-2018 18:39,02-11-2018 20:18,99,9,9,3,3,1
06-11-2018 03:06,6356603837404,6356603837404,06-11-2018 03:06,06-11-2018 03:35,29,2,2,4,4,1
14-11-2018 22:36,0070497843473,0070497843473,14-11-2018 22:36,14-11-2018 23:40,64,0,0,7,7,1
10-11-2018 09:49,0634857240609,0634857240609,10-11-2018 09:49,10-11-2018 10:01,12,0,0,7,7,1
02-11-2018 09:04,9521369595465,9521369595465,02-11-2018 09:04,02-11-2018 09:25,21,1,1,9,9,1
20-11-2018 14:34,0133040169166,0133040169166,20-11-2018 14:34,20-11-2018 15:37,63,5,5,8,8,2
15-11-2018 22:02,4369625945482,4369625945482,15-11-2018 22:02,15-11-2018 22:22,20,3,3,1,1,2
29-11-2018 23:27,4302573460013,4302573460013,29-11-2018 23:27,30-11-2018 00:31,64,4,4,6,6,2
11-11-2018 15:40,5866972852194,5866972852194,11-11-2018 15:40,11-11-2018 15:47,7,4,4,2,2,1
13-11-2018 14:34,3964241901691,3964241901691,13-11-2018 14:34,13-11-2018 15:01,27,4,4,0,0,1
08-11-2018 20:42,4330065302740,4330065302740,08-11-2018 20:42,08-11-2018 21:33,51,0,0,4,4,2
16-11-2018 18:10,9930975658659,9930975658659,16-11-2018 18:10,16-11-2018 19:12,62,6,6,2,2,2
11-11-2018 00:31,4634416303879,4634416303879,11-11-2018 00:31,11-11-2018 01:13,42,7,7,4,4,2
21-11-2018 10:50,6807015182038,6807015182038,21-11-2018 10:50,21-11-2018 12:08,78,9,9,6,6,1
15-11-2018 03:25,5216524950922,5216524950922,15-11-2018 03:25,15-11-2018 04:18,53,5,5,3,3,1
20-11-2018 19:36,7039159970570,7039159970570,20-11-2018 19:36,20-11-2018 20:48,72,2,2,0,0,2
13-11-2018 23:56,7443163382404,7443163382404,13-11-2018 23:56,14-11-2018 00:29,33,9,9,7,7,2
02-11-2018 11:48,0442290165227,0442290165227,02-11-2018 11:48,02-11-2018 12:58,70,6,6,4,4,1
24-11-2018 23:59,4359718368593,4359718368593,24-11-2018 23:59,25-11-2018 01:05,66,5,5,8,8,1
20-11-2018 14:32,1465829896943,1465829896943,20-11-2018 14:32,20-11-2018 14:47,15,1,1,0,0,2
08-11-2018 04:28,2851439401096,2851439401096,08-11-2018 04:28,08-11-2018 05:12,44,0,0,5,5,2
13-11-2018 15:46,5043570916617,5043570916617,13-11-2018 15:46,13-11-2018 16:15,29,8,8,7,7,1
11-11-2018 22:28,5493834332555,5493834332555,11-11-2018 22:28,11-11-2018 23:02,34,1,1,6,6,1
24-11-2018 02:53,6190310590007,6190310590007,24-11-2018 02:53,24-11-2018 04:16,83,0,0,9,9,2
21-11-2018 19:50,2022739219702,2022739219702,21-11-2018 19:50,21-11-2018 20:53,63,2,2,1,1,1
25-11-2018 10:43,1097566480940,1097566480940,25-11-2018 10:43,25-11-2018 11:10,27,4,4,2,2,2
12-11-2018 09:05,3475888339036,3475888339036,12-11-2018 09:05,12-11-2018 09:59,54,6,6,1,1,2
18-11-2018 01:33,5707961226781,5707961226781,18-11-2018 01:33,18-11-2018 01:35,2,6,6,7,7,1
08-11-2018 20:31,1508334030477,1508334030477,08-11-2018 20:31,08-11-2018 20:31,0,2,2,1,1,2
