start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction
2018-04-17 05:43:00,5641361198083,5641361198083,2018-04-17 05:43:01,2018-04-17 07:16:00,93,2,2,8,8,1
2018-04-29 12:35:56,4354912960538,4354912960538,2018-04-29 12:35:57,2018-04-29 13:16:56,41,5,5,1,1,1
2018-04-04 10:12:51,1445204436685,1445204436685,2018-04-04 10:12:52,2018-04-04 10:46:51,34,7,7,6,6,1
2018-04-06 16:58:38,9009965571377,9009965571377,2018-04-06 16:58:39,2018-04-06 17:32:38,34,7,7,9,9,2
2018-04-21 17:39:46,7717039165892,7717039165892,2018-04-21 17:39:47,2018-04-21 17:49:46,10,3,3,2,2,2
2018-04-14 23:58:34,2922895547332,2922895547332,2018-04-14 23:58:35,2018-04-15 00:04:34,6,3,3,0,0,2
2018-04-03 21:25:19,4660229087164,4660229087164,2018-04-03 21:25:20,2018-04-03 22:55:19,90,9,9,2,2,2
2018-04-18 06:33:42,5851038703457,5851038703457,2018-04-18 06:33:43,2018-04-18 08:00:42,87,5,5,0,0,1
2018-04-05 07:36:25,6082591638488,6082591638488,2018-04-05 07:36:26,2018-04-05 08:52:25,76,0,0,0,0,1
2018-04-27 22:27:38,9647344870483,9647344870483,2018-04-27 22:27:39,2018-04-27 22:49:38,22,8,8,1,1,2
2018-04-06 00:21:00,3839666574258,3839666574258,2018-04-06 00:21:01,2018-04-06 01:20:00,59,8,8,1,1,1
2018-04-28 18:38:22,5549598672777,5549598672777,2018-04-28 18:38:23,2018-04-28 18:57:22,19,8,8,8,8,2
2018-04-22 08:22:56,3449975796447,3449975796447,2018-04-22 08:22:57,2018-04-22 08:36:56,14,1,1,1,1,2
2018-04-02 06:29:43,9250282198229,9250282198229,2018-04-02 06:29:44,2018-04-02 06:53:43,24,2,2,5,5,2
2018-04-14 10:51:47,5982446484790,5982446484790,2018-04-14 10:51:48,2018-04-14 12:21:47,90,2,2,3,3,1
2018-04-25 21:56:47,0096953185683,0096953185683,2018-04-25 21:56:48,2018-04-25 22:16:47,20,3,3,6,6,2
2018-04-22 13:13:20,3508991648171,3508991648171,2018-04-22 13:13:21,2018-04-22 14:14:20,61,6,6,4,4,1
2018-04-11 00:57:04,0412128824371,0412128824371,2018-04-11 00:57:05,2018-04-11 02:01:04,64,2,2,4,4,1
2018-04-05 09:48:35,1370833050178,1370833050178,2018-04-05 09:48:36,2018-04-05 09:56:35,8,9,9,8,8,2
2018-04-11 09:44:38,6789571508874,6789571508874,2018-04-11 09:44:39,2018-04-11 11:11:38,87,4,4,3,3,2
2018-04-18 11:53:02,4683776765865,4683776765865,2018-04-18 11:53:03,2018-04-18 11:53:02,0,3,3,7,7,2
2018-04-17 17:17:58,0241426554182,0241426554182,2018-04-17 17:17:59,2018-04-17 17:52:58,35,8,8,8,8,2
2018-04-21 20:41:32,2995473764420,2995473764420,2018-04-21 20:41:33,2018-04-21 21:30:32,49,8,8,6,6,2
2018-04-12 10:27:08,0837066790779,0837066790779,2018-04-12 10:27:09,2018-04-12 10:44:08,17,5,5,4,4,2
2018-04-04 23:35:53,8326006518189,8326006518189,2018-04-04 23:35:54,2018-04-05 01:11:53,96,9,9,3,3,2
2018-04-16 03:36:25,9507336896673,9507336896673,2018-04-16 03:36:26,2018-04-16 04:57:25,81,1,1,2,2,1
2018-04-26 04:04:48,7812934163512,7812934163512,2018-04-26 04:04:49,2018-04-26 04:41:48,37,7,7,3,3,1
2018-04-24 15:27:06,5995880661755,5995880661755,2018-04-24 15:27:07,2018-04-24 16:30:06,63,5,5,1,1,1
2018-04-28 13:46:44,0779330805914,0779330805914,2018-04-28 13:46:45,2018-04-28 14:24:44,38,1,1,8,8,2
2018-04-15 16:56:30,0702019512152,0702019512152,2018-04-15 16:56:31,2018-04-15 17:37:30,41,8,8,2,2,1
2018-04-13 12:20:45,5060647478421,5060647478421,2018-04-13 12:20:46,2018-04-13 12:31:45,11,8,8,1,1,2
2018-04-23 14:35:37,9573509304953,9573509304953,2018-04-23 14:35:38,2018-04-23 14:44:37,9,6,6,2,2,2
2018-04-06 05:07:38,3416070070585,3416070070585,2018-04-06 05:07:39,2018-04-06 06:16:38,69,4,4,1,1,1
2018-04-09 19:25:20,7428500956635,7428500956635,2018-04-09 19:25:21,2018-04-09 20:25:20,60,0,0,2,2,1
2018-04-27 13:25:57,0291150512611,0291150512611,2018-04-27 13:25:58,2018-04-27 14:17:57,52,3,3,8,8,2
2018-04-28 21:59:17,9038772830829,9038772830829,2018-04-28 21:59:18,2018-04-28 22:45:17,46,5,5,7,7,2
2018-04-04 11:34:55,8998575177272,8998575177272,2018-04-04 11:34:56,2018-04-04 11:57:55,23,8,8,7,7,2
2018-04-19 06:35:31,8810252265684,8810252265684,2018-04-19 06:35:32,2018-04-19 07:06:31,31,5,5,1,1,1
2018-04-10 13:37:54,2418747003919,2418747003919,2018-04-10 13:37:55,2018-04-10 14:39:54,62,5,5,5,5,1
2018-04-19 22:53:10,3005580647645,3005580647645,2018-04-19 22:53:11,2018-04-19 23:14:10,21,8,8,4,4,1
2018-04-08 16:22:53,0887829912645,0887829912645,2018-04-08 16:22:54,2018-04-08 16:52:53,30,8,8,4,4,2
2018-04-02 04:35:26,8832017481350,8832017481350,2018-04-02 04:35:27,2018-04-02 05:12:26,37,6,6,2,2,1
2018-04-17 10:10:03,5167199733893,5167199733893,2018-04-17 10:10:04,2018-04-17 11:04:03,54,1,1,4,4,1
2018-04-01 01:21:25,1285593393739,1285593393739,2018-04-01 01:21:26,2018-04-01 02:37:25,76,4,4,8,8,1
2018-04-08 18:43:27,0388234482145,0388234482145,2018-04-08 18:43:28,2018-04-08 19:16:27,33,2,2,0,0,1
2018-04-12 22:51:40,1435132118040,1435132118040,2018-04-12 22:51:41,2018-04-12 23:53:40,62,8,8,0,0,2
2018-04-27 03:06:24,8853511745903,8853511745903,2018-04-27 03:06:25,2018-04-27 04:19:24,73,0,0,4,4,1
2018-04-24 07:23:45,0605254517035,0605254517035,2018-04-24 07:23:46,2018-04-24 08:23:45,60,6,6,0,0,2
2018-04-20 00:23:49,6005733429573,6005733429573,2018-04-20 00:23:50,2018-04-20 01:59:49,96,9,9,9,9,2
2018-04-01 15:33:11,3255489958007,3255489958007,2018-04-01 15:33:12,2018-04-01 15:58:11,25,0,0,9,9,2
2018-04-02 14:31:25,4667100214078,4667100214078,2018-04-02 14:31:26,2018-04-02 15:19:25,48,6,6,9,9,2
2018-04-10 07:54:55,4085411526028,4085411526028,2018-04-10 07:54:56,2018-04-10 08:53:55,59,6,6,9,9,2
2018-04-28 16:40:30,4781576890344,4781576890344,2018-04-28 16:40:31,2018-04-28 17:01:30,21,0,0,0,0,1
2018-04-15 00:33:37,7965600206539,7965600206539,2018-04-15 00:33:38,2018-04-15 01:06:37,33,3,3,6,6,2
2018-04-02 11:10:23,6273380077822,6273380077822,2018-04-02 11:10:24,2018-04-02 11:16:23,6,0,0,6,6,1
2018-04-04 22:38:00,0857809309455,0857809309455,2018-04-04 22:38:01,2018-04-04 22:43:00,5,0,0,1,1,1
2018-04-04 03:24:28,0121552109311,0121552109311,2018-04-04 03:24:29,2018-04-04 04:15:28,51,6,6,4,4,1
2018-04-16 16:56:23,7115600570071,7115600570071,2018-04-16 16:56:24,2018-04-16 17:47:23,51,3,3,7,7,1
2018-04-24 04:06:15,9792831243524,9792831243524,2018-04-24 04:06:16,2018-04-24 05:38:15,92,3,3,9,9,1
2018-04-03 06:27:26,6416276099826,6416276099826,2018-04-03 06:27:27,2018-04-03 06:29:26,2,9,9,0,0,1
2018-04-26 19:02:53,6810936512985,6810936512985,2018-04-26 19:02:54,2018-04-26 20:12:53,70,4,4,9,9,1
2018-04-07 02:14:40,5033145524451,5033145524451,2018-04-07 02:14:41,2018-04-07 03:25:40,71,0,0,2,2,1
2018-04-03 04:36:05,3572594988589,3572594988589,2018-04-03 04:36:06,2018-04-03 05:06:05,30,6,6,3,3,2
2018-04-09 22:18:36,3210289728168,3210289728168,2018-04-09 22:18:37,2018-04-09 23:24:36,66,5,5,0,0,2
2018-04-08 16:57:08,1954938086524,1954938086524,2018-04-08 16:57:09,2018-04-08 18:04:08,67,9,9,4,4,2
2018-04-18 08:14:01,5383579918600,5383579918600,2018-04-18 08:14:02,2018-04-18 09:15:01,61,1,1,5,5,1
2018-04-25 00:33:08,9644843356903,9644843356903,2018-04-25 00:33:09,2018-04-25 01:05:08,32,2,2,5,5,1
2018-04-04 18:43:11,4587986894455,4587986894455,2018-04-04 18:43:12,2018-04-04 18:52:11,9,8,8,7,7,1
2018-04-29 18:00:28,9993511060756,9993511060756,2018-04-29 18:00:29,2018-04-29 18:06:28,6,5,5,3,3,2
2018-04-07 04:28:41,9265642136044,9265642136044,2018-04-07 04:28:42,2018-04-07 05:52:41,84,5,5,8,8,2
2018-04-29 11:21:13,2759979202709,2759979202709,2018-04-29 11:21:14,2018-04-29 12:39:13,78,4,4,3,3,2
2018-04-20 10:01:20,5170469958485,5170469958485,2018-04-20 10:01:21,2018-04-20 10:17:20,16,8,8,3,3,2
2018-04-05 00:40:18,6760322499372,6760322499372,2018-04-05 00:40:19,2018-04-05 00:43:18,3,5,5,5,5,2
2018-04-14 08:17:52,9681965865207,9681965865207,2018-04-14 08:17:53,2018-04-14 08:45:52,28,8,8,3,3,1
2018-04-27 17:14:32,2416933530475,2416933530475,2018-04-27 17:14:33,2018-04-27 17:42:32,28,3,3,4,4,1
2018-04-24 23:18:59,2467207857604,2467207857604,2018-04-24 23:19:00,2018-04-24 23:40:59,22,2,2,0,0,1
2018-04-03 05:40:05,3490512972418,3490512972418,2018-04-03 05:40:06,2018-04-03 06:38:05,58,0,0,9,9,2
2018-04-10 22:59:03,7311257349659,7311257349659,2018-04-10 22:59:04,2018-04-10 23:58:03,59,7,7,6,6,2
2018-04-22 10:26:10,0937248815776,0937248815776,2018-04-22 10:26:11,2018-04-22 10:38:10,12,7,7,1,1,1
2018-04-29 16:42:39,9279675669600,9279675669600,2018-04-29 16:42:40,2018-04-29 18:06:39,84,8,8,2,2,2
2018-04-17 19:11:58,7918238381944,7918238381944,2018-04-17 19:11:59,2018-04-17 20:15:58,64,4,4,0,0,1
2018-04-29 22:00:17,9871134635507,9871134635507,2018-04-29 22:00:18,2018-04-29 22:14:17,14,2,2,7,7,2
2018-04-18 02:15:13,2509916792603,2509916792603,2018-04-18 02:15:14,2018-04-18 02:15:13,0,1,1,6,6,2
2018-04-08 21:41:53,8486732496244,8486732496244,2018-04-08 21:41:54,2018-04-08 22:41:53,60,5,5,7,7,2
2018-04-28 00:46:54,1811478669661,1811478669661,2018-04-28 00:46:55,2018-04-28 02:16:54,90,0,0,9,9,1
2018-04-23 18:32:55,0805578232625,0805578232625,2018-04-23 18:32:56,2018-04-23 19:52:55,80,8,8,2,2,1
2018-04-23 17:11:38,3368792896537,3368792896537,2018-04-23 17:11:39,2018-04-23 18:46:38,95,3,3,0,0,1
2018-04-04 22:00:15,2860247007389,2860247007389,2018-04-04 22:00:16,2018-04-04 22:39:15,39,6,6,4,4,1
2018-04-16 08:41:11,6005441443850,6005441443850,2018-04-16 08:41:12,2018-04-16 09:49:11,68,7,7,0,0,1
2018-04-09 11:06:16,5351672287766,5351672287766,2018-04-09 11:06:17,2018-04-09 11:54:16,48,1,1,8,8,2
2018-04-11 19:02:42,2084916046707,2084916046707,2018-04-11 19:02:43,2018-04-11 19:18:42,16,3,3,7,7,1
2018-04-01 15:42:22,3662924358569,3662924358569,2018-04-01 15:42:23,2018-04-01 16:43:22,61,1,1,2,2,1
2018-04-05 22:42:50,8604257451973,8604257451973,2018-04-05 22:42:51,2018-04-05 23:38:50,56,7,7,5,5,1
2018-04-08 12:24:46,9903037674928,9903037674928,2018-04-08 12:24:47,2018-04-08 13:32:46,68,5,5,2,2,1
2018-04-29 22:43:32,6471310619186,6471310619186,2018-04-29 22:43:33,2018-04-29 23:33:32,50,3,3,7,7,2
2018-04-03 11:01:31,0673056149330,0673056149330,2018-04-03 11:01:32,2018-04-03 11:33:31,32,3,3,9,9,2
2018-04-20 12:41:14,9772470716109,9772470716109,2018-04-20 12:41:15,2018-04-20 13:14:14,33,9,9,1,1,2
2018-04-29 21:17:06,0064736917109,0064736917109,2018-04-29 21:17:07,2018-04-29 21:20:06,3,6,6,4,4,2
2018-04-03 22:46:35,8442235907053,8442235907053,2018-04-03 22:46:36,2018-04-03 23:18:35,32,1,1,2,2,2
2018-04-05 11:21:37,4376314604944,4376314604944,2018-04-05 11:21:38,2018-04-05 11:22:37,1,6,6,6,6,1
2018-04-29 01:54:00,8130182611495,8130182611495,2018-04-29 01:54:01,2018-04-29 03:16:00,82,1,1,3,3,2
2018-04-06 09:52:35,2774988268289,2774988268289,2018-04-06 09:52:36,2018-04-06 11:30:35,98,2,2,5,5,2
2018-04-07 17:50:39,9800815479273,9800815479273,2018-04-07 17:50:40,2018-04-07 18:42:39,52,1,1,5,5,2
2018-04-27 00:27:34,9042239233006,9042239233006,2018-04-27 00:27:35,2018-04-27 02:00:34,93,8,8,5,5,1
2018-04-23 12:20:41,0243322161722,0243322161722,2018-04-23 12:20:42,2018-04-23 12:37:41,17,8,8,1,1,1
2018-04-14 15:37:37,2634323885849,2634323885849,2018-04-14 15:37:38,2018-04-14 17:05:37,88,1,1,5,5,2
2018-04-15 04:20:41,4906910564110,4906910564110,2018-04-15 04:20:42,2018-04-15 05:00:41,40,8,8,0,0,1
2018-04-08 17:49:21,6161142971831,6161142971831,2018-04-08 17:49:22,2018-04-08 18:10:21,21,2,2,6,6,2
2018-04-23 19:49:49,9348056002401,9348056002401,2018-04-23 19:49:50,2018-04-23 20:57:49,68,2,2,6,6,2
2018-04-22 16:43:20,6341684514417,6341684514417,2018-04-22 16:43:21,2018-04-22 16:54:20,11,2,2,2,2,2
2018-04-25 16:40:49,5584924362107,5584924362107,2018-04-25 16:40:50,2018-04-25 17:49:49,69,0,0,2,2,1
2018-04-24 04:41:12,7464103444524,7464103444524,2018-04-24 04:41:13,2018-04-24 06:15:12,94,2,2,9,9,2
2018-04-02 05:01:47,7147915323198,7147915323198,2018-04-02 05:01:48,2018-04-02 06:21:47,80,6,6,6,6,2
2018-04-07 04:02:47,7711047292968,7711047292968,2018-04-07 04:02:48,2018-04-07 04:49:47,47,1,1,4,4,1
2018-04-09 00:40:58,9660269689487,9660269689487,2018-04-09 00:40:59,2018-04-09 02:17:58,97,9,9,7,7,1
2018-04-23 18:19:50,6030702074624,6030702074624,2018-04-23 18:19:51,2018-04-23 18:56:50,37,5,5,1,1,1
2018-04-12 11:53:11,9930269803704,9930269803704,2018-04-12 11:53:12,2018-04-12 12:35:11,42,2,2,0,0,2
2018-04-28 12:46:11,4824014053747,4824014053747,2018-04-28 12:46:12,2018-04-28 13:27:11,41,1,1,6,6,1
2018-04-18 12:02:53,6160505298282,6160505298282,2018-04-18 12:02:54,2018-04-18 12:46:53,44,1,1,2,2,2
2018-04-28 11:17:06,4780255175457,4780255175457,2018-04-28 11:17:07,2018-04-28 11:22:06,5,5,5,8,8,2
2018-04-01 10:58:27,3921219590840,3921219590840,2018-04-01 10:58:28,2018-04-01 12:24:27,86,3,3,3,3,2
2018-04-04 11:59:45,1636386697287,1636386697287,2018-04-04 11:59:46,2018-04-04 12:16:45,17,5,5,0,0,1
2018-04-22 08:25:52,3600109887141,3600109887141,2018-04-22 08:25:53,2018-04-22 09:01:52,36,2,2,7,7,1
2018-04-21 04:36:44,7045361619202,7045361619202,2018-04-21 04:36:45,2018-04-21 05:54:44,78,6,6,1,1,1
2018-04-04 10:45:10,6778441713714,6778441713714,2018-04-04 10:45:11,2018-04-04 11:17:10,32,0,0,6,6,2
2018-04-23 13:50:00,0193652332673,0193652332673,2018-04-23 13:50:01,2018-04-23 14:49:00,59,1,1,7,7,2
2018-04-16 23:56:35,2054883629816,2054883629816,2018-04-16 23:56:36,2018-04-17 00:52:35,56,8,8,5,5,1
2018-04-11 19:26:27,0135627266662,0135627266662,2018-04-11 19:26:28,2018-04-11 20:18:27,52,5,5,5,5,1
2018-04-17 14:15:32,9125234116332,9125234116332,2018-04-17 14:15:33,2018-04-17 14:46:32,31,5,5,8,8,2
2018-04-01 10:25:44,3063371224194,3063371224194,2018-04-01 10:25:45,2018-04-01 11:58:44,93,2,2,5,5,2
2018-04-13 16:06:58,8822099576000,8822099576000,2018-04-13 16:06:59,2018-04-13 17:03:58,57,9,9,3,3,1
2018-04-18 06:30:54,7463901702692,7463901702692,2018-04-18 06:30:55,2018-04-18 07:12:54,42,8,8,1,1,2
2018-04-27 11:29:48,4263452664584,4263452664584,2018-04-27 11:29:49,2018-04-27 11:42:48,13,2,2,5,5,2
2018-04-25 17:14:57,5391026585794,5391026585794,2018-04-25 17:14:58,2018-04-25 17:39:57,25,6,6,1,1,1
2018-04-15 20:06:43,4891793869571,4891793869571,2018-04-15 20:06:44,2018-04-15 20:51:43,45,5,5,8,8,1
2018-04-08 18:35:32,5997350684674,5997350684674,2018-04-08 18:35:33,2018-04-08 20:00:32,85,9,9,0,0,2
2018-04-01 08:46:32,5312260367974,5312260367974,2018-04-01 08:46:33,2018-04-01 09:29:32,43,2,2,5,5,1
2018-04-07 14:12:00,3585435686419,3585435686419,2018-04-07 14:12:01,2018-04-07 14:27:00,15,3,3,0,0,1
2018-04-10 10:18:20,7203644117344,7203644117344,2018-04-10 10:18:21,2018-04-10 11:54:20,96,8,8,9,9,1
2018-04-28 10:58:01,1465044678149,1465044678149,2018-04-28 10:58:02,2018-04-28 12:22:01,84,1,1,8,8,1
2018-04-23 07:37:55,5226154661727,5226154661727,2018-04-23 07:37:56,2018-04-23 09:06:55,89,1,1,7,7,1
2018-04-23 10:05:13,1430801004883,1430801004883,2018-04-23 10:05:14,2018-04-23 10:22:13,17,5,5,4,4,2
2018-04-17 04:36:18,2643248365445,2643248365445,2018-04-17 04:36:19,2018-04-17 05:22:18,46,0,0,5,5,1
2018-04-11 03:18:41,1161611290453,1161611290453,2018-04-11 03:18:42,2018-04-11 04:08:41,50,7,7,5,5,1
2018-04-04 08:06:36,2799106762937,2799106762937,2018-04-04 08:06:37,2018-04-04 09:38:36,92,6,6,2,2,2
2018-04-04 19:58:23,8523951704618,8523951704618,2018-04-04 19:58:24,2018-04-04 20:12:23,14,4,4,5,5,1
2018-04-07 18:51:20,0517740514808,0517740514808,2018-04-07 18:51:21,2018-04-07 19:50:20,59,2,2,4,4,2
2018-04-05 12:36:08,4368071364758,4368071364758,2018-04-05 12:36:09,2018-04-05 13:44:08,68,7,7,9,9,2
2018-04-01 00:01:18,7894429157412,7894429157412,2018-04-01 00:01:19,2018-04-01 01:06:18,65,0,0,9,9,1
2018-04-16 01:08:25,1369502908094,1369502908094,2018-04-16 01:08:26,2018-04-16 02:01:25,53,2,2,1,1,2
2018-04-18 06:09:25,3981504922456,3981504922456,2018-04-18 06:09:26,2018-04-18 06:24:25,15,5,5,2,2,1
2018-04-01 14:43:26,4347070783374,4347070783374,2018-04-01 14:43:27,2018-04-01 14:55:26,12,0,0,2,2,2
2018-04-17 02:20:33,6491796941067,6491796941067,2018-04-17 02:20:34,2018-04-17 02:39:33,19,0,0,4,4,1
2018-04-19 20:09:13,6593246677885,6593246677885,2018-04-19 20:09:14,2018-04-19 20:55:13,46,5,5,7,7,2
2018-04-10 00:11:43,5827922116268,5827922116268,2018-04-10 00:11:44,2018-04-10 00:26:43,15,1,1,8,8,1
2018-04-08 09:11:23,9330030163500,9330030163500,2018-04-08 09:11:24,2018-04-08 09:40:23,29,1,1,2,2,1
2018-04-19 21:45:13,9816714432556,9816714432556,2018-04-19 21:45:14,2018-04-19 22:15:13,30,8,8,3,3,1
2018-04-23 09:02:43,3553627666312,3553627666312,2018-04-23 09:02:44,2018-04-23 09:55:43,53,6,6,7,7,2
2018-04-05 15:19:14,6877129508268,6877129508268,2018-04-05 15:19:15,2018-04-05 16:42:14,83,1,1,0,0,1
2018-04-25 05:33:01,4010330535326,4010330535326,2018-04-25 05:33:02,2018-04-25 06:22:01,49,3,3,7,7,2
2018-04-24 09:06:12,4708113702913,4708113702913,2018-04-24 09:06:13,2018-04-24 10:03:12,57,7,7,0,0,1
2018-04-01 21:10:10,2108670340278,2108670340278,2018-04-01 21:10:11,2018-04-01 22:25:10,75,2,2,5,5,1
2018-04-09 02:35:08,1508502835956,1508502835956,2018-04-09 02:35:09,2018-04-09 03:03:08,28,9,9,8,8,2
2018-04-25 16:02:01,0882013823095,0882013823095,2018-04-25 16:02:02,2018-04-25 17:22:01,80,4,4,2,2,2
2018-04-27 18:01:50,0976933190414,0976933190414,2018-04-27 18:01:51,2018-04-27 18:40:50,39,7,7,1,1,2
2018-04-16 20:00:31,5961729266795,5961729266795,2018-04-16 20:00:32,2018-04-16 21:23:31,83,5,5,3,3,1
2018-04-24 21:41:14,7038610575410,7038610575410,2018-04-24 21:41:15,2018-04-24 23:10:14,89,6,6,3,3,1
2018-04-15 09:45:39,9684861493797,9684861493797,2018-04-15 09:45:40,2018-04-15 10:51:39,66,1,1,4,4,1
2018-04-01 22:37:11,6996062772056,6996062772056,2018-04-01 22:37:12,2018-04-01 23:52:11,75,4,4,3,3,1
2018-04-17 12:05:01,2152377237480,2152377237480,2018-04-17 12:05:02,2018-04-17 13:36:01,91,6,6,7,7,1
2018-04-16 14:22:39,4185240696504,4185240696504,2018-04-16 14:22:40,2018-04-16 15:10:39,48,7,7,3,3,1
2018-04-21 02:17:34,6530460581472,6530460581472,2018-04-21 02:17:35,2018-04-21 03:29:34,72,1,1,9,9,2
2018-04-29 19:37:42,5104640275827,5104640275827,2018-04-29 19:37:43,2018-04-29 21:03:42,86,6,6,8,8,1
2018-04-07 01:29:10,3014669361767,3014669361767,2018-04-07 01:29:11,2018-04-07 02:02:10,33,4,4,8,8,2
2018-04-16 19:03:25,2272855371978,2272855371978,2018-04-16 19:03:26,2018-04-16 20:03:25,60,6,6,5,5,1
2018-04-10 03:47:18,6337103617907,6337103617907,2018-04-10 03:47:19,2018-04-10 04:57:18,70,2,2,9,9,1
2018-04-29 15:12:39,6781299043946,6781299043946,2018-04-29 15:12:40,2018-04-29 15:53:39,41,3,3,5,5,1
2018-04-18 23:36:31,2646273085761,2646273085761,2018-04-18 23:36:32,2018-04-18 23:39:31,3,6,6,0,0,1
2018-04-07 21:42:46,5565357107035,5565357107035,2018-04-07 21:42:47,2018-04-07 22:00:46,18,2,2,2,2,2
2018-04-06 13:32:12,2608250741378,2608250741378,2018-04-06 13:32:13,2018-04-06 14:32:12,60,5,5,7,7,2
2018-04-05 16:59:34,6780729330355,6780729330355,2018-04-05 16:59:35,2018-04-05 17:03:34,4,6,6,3,3,1
2018-04-04 03:31:46,1717087137380,1717087137380,2018-04-04 03:31:47,2018-04-04 04:45:46,74,7,7,8,8,2
2018-04-04 03:54:23,1782804889611,1782804889611,2018-04-04 03:54:24,2018-04-04 04:27:23,33,6,6,5,5,2
2018-04-15 11:43:29,8523851778530,8523851778530,2018-04-15 11:43:30,2018-04-15 13:11:29,88,8,8,1,1,1
2018-04-10 01:45:45,2824620702855,2824620702855,2018-04-10 01:45:46,2018-04-10 02:09:45,24,3,3,2,2,1
2018-04-13 14:05:08,7218957629880,7218957629880,2018-04-13 14:05:09,2018-04-13 14:52:08,47,7,7,5,5,1
2018-04-17 18:08:21,2896142743118,2896142743118,2018-04-17 18:08:22,2018-04-17 18:30:21,22,0,0,8,8,1
2018-04-17 22:25:40,7210731564545,7210731564545,2018-04-17 22:25:41,2018-04-17 22:26:40,1,5,5,6,6,2
2018-04-01 06:09:20,1766659570574,1766659570574,2018-04-01 06:09:21,2018-04-01 07:31:20,82,7,7,5,5,1
2018-04-29 17:15:12,1537205389962,1537205389962,2018-04-29 17:15:13,2018-04-29 18:18:12,63,6,6,6,6,2
2018-04-01 22:31:29,1702639105259,1702639105259,2018-04-01 22:31:30,2018-04-01 23:40:29,69,7,7,0,0,1
2018-04-05 03:53:09,2193383949997,2193383949997,2018-04-05 03:53:10,2018-04-05 04:39:09,46,5,5,0,0,2
2018-04-17 09:14:51,6499791026139,6499791026139,2018-04-17 09:14:52,2018-04-17 09:14:51,0,6,6,6,6,2
2018-04-19 14:51:46,4405444686219,4405444686219,2018-04-19 14:51:47,2018-04-19 16:17:46,86,9,9,7,7,2
2018-04-06 12:45:15,2852709504277,2852709504277,2018-04-06 12:45:16,2018-04-06 13:31:15,46,0,0,8,8,1
2018-04-08 12:30:55,4948322655676,4948322655676,2018-04-08 12:30:56,2018-04-08 13:29:55,59,2,2,6,6,1
2018-04-20 02:01:15,0640226031504,0640226031504,2018-04-20 02:01:16,2018-04-20 02:11:15,10,0,0,7,7,1
2018-04-18 14:32:45,4806998181294,4806998181294,2018-04-18 14:32:46,2018-04-18 15:30:45,58,9,9,5,5,1
2018-04-16 03:41:12,7530493109774,7530493109774,2018-04-16 03:41:13,2018-04-16 05:00:12,79,3,3,9,9,2
2018-04-05 18:54:15,3766707925580,3766707925580,2018-04-05 18:54:16,2018-04-05 20:11:15,77,7,7,3,3,1
2018-04-26 07:35:51,6724015442178,6724015442178,2018-04-26 07:35:52,2018-04-26 07:43:51,8,2,2,1,1,1
2018-04-22 19:01:44,9836636568073,9836636568073,2018-04-22 19:01:45,2018-04-22 19:15:44,14,0,0,9,9,2
2018-04-11 21:27:27,4456143364858,4456143364858,2018-04-11 21:27:28,2018-04-11 21:44:27,17,3,3,9,9,2
2018-04-02 08:34:39,1203184675325,1203184675325,2018-04-02 08:34:40,2018-04-02 09:23:39,49,1,1,3,3,2
2018-04-28 14:39:23,6973907176779,6973907176779,2018-04-28 14:39:24,2018-04-28 16:07:23,88,9,9,0,0,2
2018-04-15 12:49:52,7959048059813,7959048059813,2018-04-15 12:49:53,2018-04-15 13:28:52,39,8,8,6,6,2
2018-04-11 09:12:12,8276139308227,8276139308227,2018-04-11 09:12:13,2018-04-11 09:29:12,17,9,9,4,4,2
2018-04-27 07:50:33,6277159292537,6277159292537,2018-04-27 07:50:34,2018-04-27 09:24:33,94,7,7,9,9,1
2018-04-02 14:50:35,9788201442280,9788201442280,2018-04-02 14:50:36,2018-04-02 15:14:35,24,1,1,0,0,2
2018-04-02 02:13:06,8093000656809,8093000656809,2018-04-02 02:13:07,2018-04-02 03:24:06,71,2,2,7,7,2
2018-04-07 13:56:56,7467588558206,7467588558206,2018-04-07 13:56:57,2018-04-07 14:24:56,28,7,7,8,8,2
2018-04-25 06:20:42,2664244001223,2664244001223,2018-04-25 06:20:43,2018-04-25 07:36:42,76,7,7,3,3,2
2018-04-24 18:15:43,9953286849980,9953286849980,2018-04-24 18:15:44,2018-04-24 18:51:43,36,2,2,9,9,2
2018-04-25 15:51:52,4576506009928,4576506009928,2018-04-25 15:51:53,2018-04-25 17:21:52,90,8,8,3,3,2
2018-04-14 15:42:22,3794324879844,3794324879844,2018-04-14 15:42:23,2018-04-14 17:09:22,87,0,0,1,1,1
2018-04-14 21:15:40,1123789657162,1123789657162,2018-04-14 21:15:41,2018-04-14 22:34:40,79,3,3,6,6,2
2018-04-09 19:01:09,4703742617777,4703742617777,2018-04-09 19:01:10,2018-04-09 20:06:09,65,8,8,3,3,2
2018-04-05 07:25:58,1763287464306,1763287464306,2018-04-05 07:25:59,2018-04-05 07:50:58,25,0,0,6,6,1
2018-04-25 01:46:17,1418038801312,1418038801312,2018-04-25 01:46:18,2018-04-25 01:59:17,13,4,4,6,6,2
2018-04-26 21:56:47,2238068630344,2238068630344,2018-04-26 21:56:48,2018-04-26 23:01:47,65,5,5,6,6,2
